names	imp	sd_imp
Otu03315	0.6777777777777778	0.04517933750034697
Otu03319	0.6777777777777778	0.04520347398965016
Otu03325	0.6777777777777778	0.045163226066345596
Otu03339	0.6777777777777778	0.04522737693592486
Otu03343	0.6777777777777778	0.04536233556846273
Otu03362	0.6777777777777778	0.04522523409113712
Otu03364	0.6777777777777778	0.04522846453306327
Otu03397	0.6777777777777778	0.04522552675747094
Otu03410	0.6777777777777778	0.04523239133028902
Otu03423	0.6777777777777778	0.045205250800376684
Otu03448	0.6777777777777778	0.04524727971889797
Otu03455	0.6777777777777778	0.04517041845107001
Otu03490	0.6777777777777778	0.045215480182602845
Otu03499	0.6777777777777778	0.04517410364500705
Otu03517	0.6777777777777778	0.04518169279262991
Otu03544	0.6777777777777778	0.04520140388034213
Otu03563	0.6777777777777778	0.04521813344587727
Otu03567	0.6777777777777778	0.04522187838840344
Otu03583	0.6777777777777778	0.04521230022289885
Otu03588	0.6777777777777778	0.04517670074205441
Otu03591	0.6777777777777778	0.04520437648274211
Otu03629	0.6777777777777778	0.0452551843297038
Otu03725	0.6777777777777778	0.045186245016186455
Otu03769	0.6777777777777778	0.045153033872114265
Otu03782	0.6777777777777778	0.045206542555879706
Otu03855	0.6777777777777778	0.04505218137742376
Otu03988	0.6777777777777778	0.04520986899814785
Otu04056	0.6777777777777778	0.0451861600999807
Otu04057	0.6777777777777778	0.045206926341548985
Otu04117	0.6777777777777778	0.04524484160774506
Otu04122	0.6777777777777778	0.045153930223856366
Otu04200	0.6777777777777778	0.045216233931640114
Otu04295	0.6777777777777778	0.04511002321184786
Otu04369	0.6777777777777778	0.045297145536810156
Otu04435	0.6777777777777778	0.045271545015004196
Otu04439	0.6777777777777778	0.04518993606328544
Otu04458	0.6777777777777778	0.04516173578024811
Otu04518	0.6777777777777778	0.04520666987269891
Otu04563	0.6777777777777778	0.045151264812132226
Otu04629	0.6777777777777778	0.045212300834921844
Otu04658	0.6777777777777778	0.04521782196528158
Otu04666	0.6777777777777778	0.04511195991210889
Otu05014	0.6777777777777778	0.04514199409046357
Otu05169	0.6777777777777778	0.04522976398667093
Otu05195	0.6777777777777778	0.045228713332783124
Otu05334	0.6777777777777778	0.04522884629731813
Otu05411	0.6777777777777778	0.0451826528804521
Otu05428	0.6777777777777778	0.04530468251657177
Otu05434	0.6777777777777778	0.04524542464627727
Otu06167	0.6777777777777778	0.04518910165950194
Otu06189	0.6777777777777778	0.04545443484432875
Otu06512	0.6777777777777778	0.04513934697730854
Otu06629	0.6777777777777778	0.045177528024947705
Otu06733	0.6777777777777778	0.045196186457826255
Otu07321	0.6777777777777778	0.045201335521246735
Otu07509	0.6777777777777778	0.04522447274189992
Otu00021	0.6779914529914529	0.04496898963229061
Otu00022	0.677991452991453	0.0450573632741971
Otu00027	0.677991452991453	0.04509739336359522
Otu00028	0.677991452991453	0.04534435737613154
Otu00030	0.677991452991453	0.04474175357466025
Otu00031	0.677991452991453	0.04491332238043921
Otu00057	0.677991452991453	0.04519057124487852
Otu00058	0.677991452991453	0.04506053881582405
Otu00100	0.677991452991453	0.04513965164331563
Otu00102	0.677991452991453	0.04512943879628856
Otu00114	0.677991452991453	0.0456726934824387
Otu00162	0.677991452991453	0.045157431299695995
Otu00164	0.677991452991453	0.044997146725302785
Otu00166	0.677991452991453	0.04533024397610918
Otu00172	0.677991452991453	0.04528953357798745
Otu00182	0.677991452991453	0.04519038020148213
Otu00207	0.677991452991453	0.045169845675349624
Otu00219	0.677991452991453	0.04511117784035042
Otu00232	0.677991452991453	0.04509816544820028
Otu00233	0.677991452991453	0.04506301453087389
Otu00247	0.677991452991453	0.045237590712397656
Otu00251	0.677991452991453	0.04497081775373866
Otu00275	0.677991452991453	0.04516543659064733
Otu00281	0.677991452991453	0.0452260390719572
Otu00297	0.677991452991453	0.045326801016797195
Otu00306	0.677991452991453	0.045251290289026275
Otu00320	0.677991452991453	0.04526245400746696
Otu00321	0.677991452991453	0.045005597181245485
Otu00346	0.677991452991453	0.045299771415727406
Otu00350	0.677991452991453	0.04505646111180333
Otu00368	0.677991452991453	0.045216442204868874
Otu00396	0.677991452991453	0.045118853824856905
Otu00422	0.677991452991453	0.04529935929963998
Otu00434	0.677991452991453	0.045897872385554796
Otu00458	0.677991452991453	0.045154361438694945
Otu00491	0.677991452991453	0.045192032618500425
Otu00514	0.677991452991453	0.04520072803901297
Otu00552	0.677991452991453	0.045183933237995424
Otu00595	0.677991452991453	0.04517900104916282
Otu00630	0.677991452991453	0.04517723382267329
Otu00667	0.677991452991453	0.04531455645091871
Otu00669	0.677991452991453	0.045173640562018724
Otu00674	0.677991452991453	0.045167185491270655
Otu00708	0.677991452991453	0.04506833598790854
Otu00734	0.677991452991453	0.045254908568049014
Otu00757	0.677991452991453	0.04546070203087295
Otu00796	0.677991452991453	0.045117057869876784
Otu00819	0.677991452991453	0.04522814374255207
Otu00833	0.677991452991453	0.0449376721519925
Otu00837	0.677991452991453	0.04500765047476265
Otu00840	0.677991452991453	0.04521021174816231
Otu00850	0.677991452991453	0.04529012744598028
Otu00866	0.677991452991453	0.04497217141409207
Otu00885	0.677991452991453	0.04520923571985673
Otu00888	0.677991452991453	0.045154618000377754
Otu00897	0.677991452991453	0.04507958102514088
Otu00912	0.677991452991453	0.045217803810812654
Otu00915	0.677991452991453	0.045219392605225145
Otu00927	0.677991452991453	0.045106263256917384
Otu00937	0.677991452991453	0.04521862299846948
Otu00951	0.677991452991453	0.04518518110258319
Otu00953	0.677991452991453	0.045160797305702945
Otu00954	0.677991452991453	0.0452197964752501
Otu00979	0.677991452991453	0.045145246833623705
Otu00983	0.677991452991453	0.04519943530107383
Otu01036	0.677991452991453	0.04541919817234406
Otu01039	0.677991452991453	0.045067831704470804
Otu01079	0.677991452991453	0.045199808943888684
Otu01142	0.677991452991453	0.045193943966725235
Otu01154	0.677991452991453	0.04525888544694263
Otu01161	0.677991452991453	0.04518835215255723
Otu01200	0.677991452991453	0.04504909328786744
Otu01235	0.677991452991453	0.045156940062427375
Otu01243	0.677991452991453	0.04524144434149429
Otu01292	0.677991452991453	0.04508024497414962
Otu01315	0.677991452991453	0.04529043354156497
Otu01322	0.677991452991453	0.045249551977294605
Otu01340	0.677991452991453	0.04522114574213291
Otu01360	0.677991452991453	0.04553016009410585
Otu01401	0.677991452991453	0.045302773397262644
Otu01405	0.677991452991453	0.04519195689764822
Otu01437	0.677991452991453	0.045120901146779295
Otu01453	0.677991452991453	0.04521394755480976
Otu01455	0.677991452991453	0.04514309682117238
Otu01488	0.677991452991453	0.0451790592341645
Otu01499	0.677991452991453	0.04542689236249449
Otu01508	0.677991452991453	0.04514807277046205
Otu01515	0.677991452991453	0.04526543238155041
Otu01536	0.677991452991453	0.045271594931446425
Otu01608	0.677991452991453	0.045196891550118724
Otu01610	0.677991452991453	0.045163835278364255
Otu01621	0.677991452991453	0.04529550041615793
Otu01642	0.677991452991453	0.045056573908679516
Otu01655	0.677991452991453	0.04517304740866404
Otu01668	0.677991452991453	0.04514001454259639
Otu01669	0.677991452991453	0.045177508220968554
Otu01675	0.677991452991453	0.045164824745340816
Otu01679	0.677991452991453	0.04519483542536531
Otu01682	0.677991452991453	0.04526342725799351
Otu01712	0.677991452991453	0.04525406068724657
Otu01775	0.677991452991453	0.045142880036699286
Otu01786	0.677991452991453	0.04515746949546761
Otu01792	0.677991452991453	0.04520174771482127
Otu01800	0.677991452991453	0.045020338279614415
Otu01856	0.677991452991453	0.04517301637254259
Otu01866	0.677991452991453	0.045231765504523486
Otu01879	0.677991452991453	0.045240318115079815
Otu01885	0.677991452991453	0.04525141768377713
Otu01887	0.677991452991453	0.045187607532040604
Otu01890	0.677991452991453	0.045186114375803804
Otu01981	0.677991452991453	0.045233303849897294
Otu01990	0.677991452991453	0.045008440903239244
Otu02043	0.677991452991453	0.04525807758572083
Otu02053	0.677991452991453	0.04526772430830718
Otu02089	0.677991452991453	0.04517668849194709
Otu02103	0.677991452991453	0.04522196670492782
Otu02123	0.677991452991453	0.0453552037158147
Otu02140	0.677991452991453	0.04531218791255056
Otu02155	0.677991452991453	0.04509887718600806
Otu02167	0.677991452991453	0.04536673629262376
Otu02175	0.677991452991453	0.04526410644241433
Otu02244	0.677991452991453	0.04512902492034776
Otu02293	0.677991452991453	0.04525062008481445
Otu02295	0.677991452991453	0.04521873171922175
Otu02296	0.677991452991453	0.04527197857312251
Otu02330	0.677991452991453	0.04519922450067891
Otu02331	0.677991452991453	0.045235669178150896
Otu02352	0.677991452991453	0.04517193826245666
Otu02361	0.677991452991453	0.045187778991799564
Otu02393	0.677991452991453	0.04518044340263595
Otu02400	0.677991452991453	0.04515762636332455
Otu02413	0.677991452991453	0.04516351178229144
Otu02430	0.677991452991453	0.04520396941427002
Otu02436	0.677991452991453	0.04515137675932161
Otu02456	0.677991452991453	0.04524252303786515
Otu02544	0.677991452991453	0.04528162600078155
Otu02549	0.677991452991453	0.045030441705956624
Otu02564	0.677991452991453	0.04522867988765451
Otu02613	0.677991452991453	0.04525393187319613
Otu02640	0.677991452991453	0.0452482744957445
Otu02688	0.677991452991453	0.04506876515650338
Otu02695	0.677991452991453	0.04527321239812894
Otu02697	0.677991452991453	0.0450201661821558
Otu02699	0.677991452991453	0.04518864954827654
Otu02707	0.677991452991453	0.045083876162336
Otu02714	0.677991452991453	0.04528022537000085
Otu02754	0.677991452991453	0.044931016695000395
Otu02757	0.677991452991453	0.04521400957083879
Otu02796	0.677991452991453	0.04522459674500681
Otu02824	0.677991452991453	0.045247885556909145
Otu02852	0.677991452991453	0.04523674087582382
Otu02882	0.677991452991453	0.04522604906529513
Otu02891	0.677991452991453	0.04512848207286587
Otu02905	0.677991452991453	0.045184967173722446
Otu02911	0.677991452991453	0.04519620196793423
Otu02919	0.677991452991453	0.0451415161708258
Otu02921	0.677991452991453	0.04524166350793052
Otu02943	0.677991452991453	0.045207485385551215
Otu03023	0.677991452991453	0.045177075389565294
Otu03038	0.677991452991453	0.04519599196878371
Otu03168	0.677991452991453	0.04514812343631002
Otu03195	0.677991452991453	0.04523153813329188
Otu03253	0.677991452991453	0.04515011733743753
Otu03284	0.677991452991453	0.04519655686223994
Otu03394	0.677991452991453	0.04517567988838316
Otu03428	0.677991452991453	0.045207098544160905
Otu03433	0.677991452991453	0.04516846526622853
Otu03480	0.677991452991453	0.04524922746329874
Otu03492	0.677991452991453	0.045181790782540886
Otu03566	0.677991452991453	0.04517465901164272
Otu03615	0.677991452991453	0.045206474000520816
Otu03618	0.677991452991453	0.04520445810003972
Otu03624	0.677991452991453	0.04521676430232186
Otu03849	0.677991452991453	0.04521915007750199
Otu03880	0.677991452991453	0.04522258002069838
Otu03953	0.677991452991453	0.04523355690514725
Otu04114	0.677991452991453	0.045183644384990666
Otu04254	0.677991452991453	0.045247611381559694
Otu04279	0.677991452991453	0.04523391069073436
Otu04588	0.677991452991453	0.04510920041621652
Otu05039	0.677991452991453	0.04514884582705461
Otu05416	0.677991452991453	0.04513415650940793
Otu06107	0.677991452991453	0.04521189118567361
Otu06664	0.677991452991453	0.04521510789326003
Otu07416	0.677991452991453	0.0451929518717729
Otu00001	0.6782051282051282	0.04549461795008371
Otu00003	0.6782051282051282	0.04495001035407072
Otu00007	0.6782051282051282	0.04505187018260406
Otu00009	0.6782051282051282	0.04478936344661727
Otu00016	0.6782051282051282	0.04521106799979068
Otu00038	0.6782051282051282	0.045287873924120384
Otu00049	0.6782051282051282	0.0449884146216365
Otu00075	0.6782051282051282	0.044849816400562334
Otu00087	0.6782051282051282	0.045072078028608846
Otu00111	0.6782051282051282	0.04531426822701495
Otu00118	0.6782051282051282	0.04519443276089973
Otu00119	0.6782051282051282	0.04519580421361501
Otu00124	0.6782051282051282	0.045093219173726086
Otu00173	0.6782051282051282	0.04526799265665167
Otu00181	0.6782051282051282	0.04514160832246223
Otu00208	0.6782051282051282	0.04527826469931333
Otu00210	0.6782051282051282	0.045108300721907635
Otu00221	0.6782051282051282	0.0451723205044313
Otu00240	0.6782051282051282	0.0451917876988434
Otu00243	0.6782051282051282	0.0451959978871405
Otu00259	0.6782051282051282	0.045261844492554486
Otu00262	0.6782051282051282	0.045289209961458285
Otu00293	0.6782051282051282	0.04526830807089527
Otu00336	0.6782051282051282	0.04478163881130238
Otu00390	0.6782051282051282	0.04506945750714328
Otu00481	0.6782051282051282	0.04530319790179307
Otu00490	0.6782051282051282	0.0453449814445571
Otu00530	0.6782051282051282	0.045057125810921056
Otu00542	0.6782051282051282	0.0450282278319567
Otu00613	0.6782051282051282	0.04508432441415983
Otu00627	0.6782051282051282	0.04515625313831692
Otu00695	0.6782051282051282	0.04542616627150399
Otu00697	0.6782051282051282	0.045166784214010394
Otu00765	0.6782051282051282	0.045032075617725424
Otu00809	0.6782051282051282	0.04517941916287787
Otu00884	0.6782051282051282	0.04496148048944267
Otu00907	0.6782051282051282	0.04514466495306543
Otu00949	0.6782051282051282	0.04517573603593456
Otu00972	0.6782051282051282	0.045197755196659174
Otu00994	0.6782051282051282	0.045225840224467934
Otu01015	0.6782051282051282	0.04522493061352391
Otu01024	0.6782051282051282	0.045212426707476265
Otu01027	0.6782051282051282	0.045394866117334
Otu01028	0.6782051282051282	0.045060903171014646
Otu01029	0.6782051282051282	0.045513400929105274
Otu01037	0.6782051282051282	0.04514554124434937
Otu01070	0.6782051282051282	0.04517516271510968
Otu01108	0.6782051282051282	0.04539194337849378
Otu01157	0.6782051282051282	0.045098574494290104
Otu01248	0.6782051282051282	0.04502851624805939
Otu01259	0.6782051282051282	0.04501857465924624
Otu01265	0.6782051282051282	0.04523318150196818
Otu01341	0.6782051282051282	0.04529060787052759
Otu01358	0.6782051282051282	0.0453230509051711
Otu01372	0.6782051282051282	0.045332440455654766
Otu01389	0.6782051282051282	0.045198182320099194
Otu01392	0.6782051282051282	0.045008572059331
Otu01400	0.6782051282051282	0.045191430113760436
Otu01417	0.6782051282051282	0.045086316226875464
Otu01442	0.6782051282051282	0.04502156855240432
Otu01459	0.6782051282051282	0.045023807951851014
Otu01475	0.6782051282051282	0.04525234041872978
Otu01534	0.6782051282051282	0.04531967720828841
Otu01579	0.6782051282051282	0.04541361134633265
Otu01586	0.6782051282051282	0.04527288968360708
Otu01597	0.6782051282051282	0.04525457206725679
Otu01746	0.6782051282051282	0.045206227526824176
Otu01780	0.6782051282051282	0.04509625863089367
Otu01794	0.6782051282051282	0.0452417795128052
Otu01927	0.6782051282051282	0.04517830057752443
Otu01999	0.6782051282051282	0.04523474263671522
Otu02076	0.6782051282051282	0.04543472918322274
Otu02078	0.6782051282051282	0.04540689544105906
Otu02128	0.6782051282051282	0.04518195573174435
Otu02147	0.6782051282051282	0.04523955457307879
Otu02203	0.6782051282051282	0.045286824822054525
Otu02207	0.6782051282051282	0.045208587946963176
Otu02216	0.6782051282051282	0.045241092653598755
Otu02217	0.6782051282051282	0.04518276413744966
Otu02237	0.6782051282051282	0.045261174444623894
Otu02395	0.6782051282051282	0.045158337163972453
Otu02469	0.6782051282051282	0.045183453108168396
Otu02508	0.6782051282051282	0.04521472866496418
Otu02519	0.6782051282051282	0.045153946565564373
Otu02554	0.6782051282051282	0.04524190489559536
Otu02578	0.6782051282051282	0.04507106851659308
Otu02622	0.6782051282051282	0.04554409671395203
Otu02661	0.6782051282051282	0.04511169472485148
Otu02675	0.6782051282051282	0.04535514677361017
Otu02851	0.6782051282051282	0.04520356030166109
Otu02865	0.6782051282051282	0.0450966840567374
Otu02945	0.6782051282051282	0.045204486053930265
Otu02970	0.6782051282051282	0.04516485742086708
Otu03101	0.6782051282051282	0.04503103264115063
Otu03125	0.6782051282051282	0.044899347123849735
Otu03156	0.6782051282051282	0.045149274026066874
Otu03199	0.6782051282051282	0.04511499974226941
Otu03320	0.6782051282051282	0.045160351242628856
Otu03323	0.6782051282051282	0.04523659672009952
Otu03349	0.6782051282051282	0.04522447131423059
Otu03352	0.6782051282051282	0.04513339852853887
Otu03435	0.6782051282051282	0.04502274777982912
Otu03905	0.6782051282051282	0.04516956490028486
Otu03916	0.6782051282051282	0.04527650888484958
Otu03917	0.6782051282051282	0.0453307915290467
Otu04060	0.6782051282051282	0.04515406402141652
Otu04072	0.6782051282051282	0.045195929315786955
Otu04484	0.6782051282051282	0.04525431607224663
Otu05932	0.6782051282051282	0.04529060400108362
Otu01374	0.6784188034188033	0.045213683169731615
Otu00025	0.6784188034188035	0.045218875931898855
Otu00026	0.6784188034188035	0.04521995067921717
Otu00046	0.6784188034188035	0.04517554758405877
Otu00048	0.6784188034188035	0.04521523375800001
Otu00078	0.6784188034188035	0.045224450918949534
Otu00136	0.6784188034188035	0.04508027525572022
Otu00151	0.6784188034188035	0.045289041533312605
Otu00230	0.6784188034188035	0.0453875140057155
Otu00347	0.6784188034188035	0.045303197087399695
Otu00352	0.6784188034188035	0.04485745938420207
Otu00438	0.6784188034188035	0.045100547066973105
Otu00450	0.6784188034188035	0.045173391458976725
Otu00529	0.6784188034188035	0.04510227210259022
Otu00584	0.6784188034188035	0.04530404384500295
Otu00586	0.6784188034188035	0.04522584022446795
Otu00610	0.6784188034188035	0.04500854234431245
Otu00619	0.6784188034188035	0.04485367270532926
Otu00655	0.6784188034188035	0.045231029959555365
Otu00657	0.6784188034188035	0.04527939344488053
Otu00728	0.6784188034188035	0.04516680483954426
Otu00740	0.6784188034188035	0.045234777096892734
Otu00743	0.6784188034188035	0.04506600792777423
Otu00781	0.6784188034188035	0.04493130409283773
Otu00786	0.6784188034188035	0.04525184083560746
Otu00849	0.6784188034188035	0.045121580841205905
Otu00859	0.6784188034188035	0.0452206806932415
Otu00867	0.6784188034188035	0.04510451996938262
Otu00909	0.6784188034188035	0.045144441229436096
Otu00935	0.6784188034188035	0.0452280540105333
Otu00942	0.6784188034188035	0.04512048105984118
Otu00947	0.6784188034188035	0.04520670088571595
Otu00956	0.6784188034188035	0.0452737097081124
Otu00989	0.6784188034188035	0.04524532006684177
Otu01013	0.6784188034188035	0.045244498100756904
Otu01032	0.6784188034188035	0.045059149326404806
Otu01050	0.6784188034188035	0.04489117849897711
Otu01074	0.6784188034188035	0.045568356169097386
Otu01168	0.6784188034188035	0.045358643705814876
Otu01185	0.6784188034188035	0.04521085480546421
Otu01195	0.6784188034188035	0.04518742892743317
Otu01285	0.6784188034188035	0.04526632243232345
Otu01347	0.6784188034188035	0.045325912967608475
Otu01376	0.6784188034188035	0.04522140682011618
Otu01383	0.6784188034188035	0.04522170970948151
Otu01403	0.6784188034188035	0.04555128322774598
Otu01466	0.6784188034188035	0.045054941090058344
Otu01494	0.6784188034188035	0.045193133311872226
Otu01513	0.6784188034188035	0.04530008681231502
Otu01542	0.6784188034188035	0.04535491900407715
Otu01646	0.6784188034188035	0.04515777281368349
Otu01654	0.6784188034188035	0.04515305082697275
Otu01782	0.6784188034188035	0.04522468485227088
Otu01853	0.6784188034188035	0.045388513837683005
Otu02008	0.6784188034188035	0.045203506637238676
Otu02019	0.6784188034188035	0.04507045620880977
Otu02036	0.6784188034188035	0.045052110949310664
Otu02079	0.6784188034188035	0.04519164074641204
Otu02166	0.6784188034188035	0.04520779448902973
Otu02243	0.6784188034188035	0.04522731330670569
Otu02257	0.6784188034188035	0.045142173896456465
Otu02269	0.6784188034188035	0.045269166279921495
Otu02311	0.6784188034188035	0.04520049132891163
Otu02420	0.6784188034188035	0.04515071385631803
Otu02573	0.6784188034188035	0.04520530221829685
Otu02605	0.6784188034188035	0.04504393746938068
Otu02607	0.6784188034188035	0.044963830372425864
Otu02633	0.6784188034188035	0.045433230140523397
Otu02716	0.6784188034188035	0.04533897066581205
Otu02761	0.6784188034188035	0.04521211151541183
Otu02823	0.6784188034188035	0.045235449982672045
Otu02884	0.6784188034188035	0.04518741157723368
Otu03402	0.6784188034188035	0.04512225132672895
Otu03717	0.6784188034188035	0.04523613998605844
Otu04205	0.6784188034188035	0.04527514802578128
Otu04729	0.6784188034188035	0.04522110331681825
Otu00010	0.6786324786324787	0.04526421790675081
Otu00024	0.6786324786324787	0.04504220077986086
Otu00081	0.6786324786324787	0.04513366338391033
Otu00086	0.6786324786324787	0.0450855404614729
Otu00094	0.6786324786324787	0.04520393574678864
Otu00129	0.6786324786324787	0.045214287213925994
Otu00153	0.6786324786324787	0.04465327480993007
Otu00167	0.6786324786324787	0.045138953626136
Otu00194	0.6786324786324787	0.0451678787837854
Otu00249	0.6786324786324787	0.04502704792866271
Otu00298	0.6786324786324787	0.04495988340153292
Otu00313	0.6786324786324787	0.04488570390777242
Otu00315	0.6786324786324787	0.045213508544171735
Otu00339	0.6786324786324787	0.04524072567201035
Otu00460	0.6786324786324787	0.04502273938029893
Otu00518	0.6786324786324787	0.045167263091550836
Otu00537	0.6786324786324787	0.044973175352538815
Otu00553	0.6786324786324787	0.045094591250147587
Otu00666	0.6786324786324787	0.045247626262494886
Otu00715	0.6786324786324787	0.045147097237503986
Otu00814	0.6786324786324787	0.045129330677952266
Otu00864	0.6786324786324787	0.04519056899971509
Otu01066	0.6786324786324787	0.045400849789329796
Otu01302	0.6786324786324787	0.04517298696988155
Otu01309	0.6786324786324787	0.04536796652406564
Otu01865	0.6786324786324787	0.045120852085732764
Otu01997	0.6786324786324787	0.04526339628384355
Otu02051	0.6786324786324787	0.045229140571732
Otu02081	0.6786324786324787	0.04509253659720093
Otu02256	0.6786324786324787	0.04520600982087675
Otu02569	0.6786324786324787	0.04549671120992584
Otu02666	0.6786324786324787	0.045208168470808996
Otu02998	0.6786324786324787	0.045166630032740955
Otu03062	0.6786324786324787	0.045215976291637004
Otu03446	0.6786324786324787	0.045070013549305836
Otu03656	0.6786324786324787	0.04515219633503478
Otu04026	0.6786324786324787	0.045168984762422475
Otu04688	0.6786324786324787	0.04508530826116317
Otu05514	0.6786324786324787	0.045200938628337003
Otu06072	0.6786324786324787	0.045213777214292275
Otu00059	0.6788461538461539	0.04513682844882605
Otu00165	0.6788461538461539	0.04465272948373628
Otu00416	0.6788461538461539	0.04523025015055202
Otu00449	0.6788461538461539	0.04496214105385591
Otu00592	0.6788461538461539	0.04512203444210571
Otu00763	0.6788461538461539	0.04520417080649857
Otu00772	0.6788461538461539	0.04518408184857461
Otu00838	0.6788461538461539	0.04517147597403773
Otu01064	0.6788461538461539	0.04530851456050128
Otu01127	0.6788461538461539	0.0452396061558949
Otu01143	0.6788461538461539	0.045191479098185626
Otu01175	0.6788461538461539	0.04526327238703175
Otu01457	0.6788461538461539	0.04521168064736496
Otu01525	0.6788461538461539	0.045309875435264345
Otu01634	0.6788461538461539	0.04463325036093953
Otu01635	0.6788461538461539	0.04529523141624459
Otu01772	0.6788461538461539	0.04554235499628365
Otu01919	0.6788461538461539	0.04518074207531449
Otu02245	0.6788461538461539	0.04516599185963733
Otu02276	0.6788461538461539	0.045115314590561
Otu02307	0.6788461538461539	0.04508500036375411
Otu02365	0.6788461538461539	0.04524088877530605
Otu02533	0.6788461538461539	0.04517977133085153
Otu02535	0.6788461538461539	0.04521657989722107
Otu02673	0.6788461538461539	0.04516440710918858
Otu03067	0.6788461538461539	0.0452353217273365
Otu03372	0.6788461538461539	0.045188486256428614
Otu04104	0.6788461538461539	0.0451861241738456
Otu00037	0.6790598290598291	0.044984104833510376
Otu00040	0.6790598290598291	0.04531437814312671
Otu00169	0.6790598290598291	0.045152380185968434
Otu00209	0.6790598290598291	0.04511970731283577
Otu00212	0.6790598290598291	0.045335940970345295
Otu00266	0.6790598290598291	0.04524882793282093
Otu00353	0.6790598290598291	0.045197283376681295
Otu00387	0.6790598290598291	0.04524170754496541
Otu00402	0.6790598290598291	0.0452892344007986
Otu00452	0.6790598290598291	0.044812898204844805
Otu00791	0.6790598290598291	0.04531295063775876
Otu00829	0.6790598290598291	0.04529967551355362
Otu00940	0.6790598290598291	0.0453584273414677
Otu00990	0.6790598290598291	0.0449956800471092
Otu01077	0.6790598290598291	0.04532268763986752
Otu01163	0.6790598290598291	0.04509954310063646
Otu01483	0.6790598290598291	0.04501795364682601
Otu02052	0.6790598290598291	0.04527708642270486
Otu00133	0.6792735042735043	0.045147974707368956
Otu00135	0.6792735042735043	0.04503122005918513
Otu00185	0.6792735042735043	0.04525251978627345
Otu00391	0.6792735042735043	0.045332281140708905
Otu00600	0.6792735042735043	0.045188066389555456
Otu01107	0.6792735042735043	0.045257209179965376
Otu01436	0.6792735042735043	0.045051097304591885
Otu00132	0.6794871794871795	0.045119483465454704
Otu00144	0.6794871794871795	0.04515611015547542
Otu00528	0.6794871794871795	0.04517594776261889
Otu00945	0.6794871794871795	0.04479303386510434
Otu01512	0.6794871794871795	0.04521553872864798
Otu01623	0.6794871794871795	0.04505232571376504
Otu00061	0.6797008547008547	0.04555968981549586
Otu00128	0.6797008547008547	0.04514810811398297
Otu00363	0.6797008547008547	0.045131859434661394
Otu02106	0.6797008547008547	0.045300167239111566
Otu00043	0.6799145299145299	0.04533667237185469
Otu00145	0.6801282051282052	0.04552112559749488
Otu00068	0.6805555555555556	0.04518608069501891
